0.034238,0.072918,0.25137,0.18917,0.18136,-0.11736,0.28853,-0.052255,0.082039,0.1632,-0.031651,0.40834,0.06968,-0.12908,-0.14395,0.24224,-0.024958,-0.02637,-0.079646,-0.070226,-0.21783,0.030556,0.31789,-0.18282,-0.054373
0.046601,0.073391,0.27306,0.19612,-0.12845,0.31884,-0.058985,0.08102,-0.20777,0.17458,-0.031717,0.069801,-0.14629,-0.16124,0.25004,-0.023812,-0.028653,-0.079571,-0.08443,0.032974,0.34357,-0.21896,-0.066895,0.25053,0.14661
0.08625,0.30297,0.21575,-0.1403,0.35741,-0.064738,0.0945,-0.21862,0.19199,-0.038828,0.17844,0.087893,-0.16377,0.12901,-0.16505,0.26798,-0.029505,-0.031249,-0.081262,-0.10058,0.035531,0.36817,-0.083027,0.25726,0.01509
0.10041,0.23554,-0.16762,-0.070833,0.1039,-0.22451,0.21698,-0.049431,0.18564,0.092535,-0.18687,0.13268,-0.16754,0.28122,-0.026431,-0.033408,-0.082951,-0.26894,0.037547,0.39435,0.27567,0.02317,0.020372,-0.2731,0.254
0.1189,0.26097,-0.18584,-0.080027,0.12337,-0.24188,0.24115,0.19618,0.10898,0.14096,-0.17922,0.29811,-0.036763,-0.048178,-0.091792,-0.28202,0.29268,0.014807,0.026667,-0.29573,0.28293,-0.052508,0.26856,0.32453,0.02758
0.30105,-0.090752,0.14608,-0.25937,0.20342,0.12279,0.1427,-0.19526,0.32398,-0.037735,-0.09307,-0.30166,0.31047,0.019434,0.023849,-0.32198,0.31326,-0.064566,0.017941,-0.35478,0.15316,0.23046,-0.099585,0.1672,-0.042949
-0.10586,-0.27944,0.22217,0.15031,-0.21279,0.34576,-0.039526,-0.1073,-0.31792,0.3327,0.026345,0.029864,-0.34808,0.34743,0.17883,0.019982,-0.38553,0.17991,0.24916,-0.10734,0.18736,-0.054201,-0.086427,0.01354,-0.0086856
-0.12561,-0.29721,0.23379,0.16339,-0.23164,0.3827,-0.038865,-0.11431,-0.34114,0.36534,0.024493,0.032828,-0.38251,0.18182,-0.15626,0.019926,0.26386,-0.12058,0.21392,-0.058701,0.013063,-0.0085479,0.11582,-0.12314,-0.38794
-0.33006,0.25284,0.17946,-0.2587,-0.038932,-0.12434,-0.36388,0.40099,-0.1808,0.026781,0.035216,0.20099,-0.17132,0.023449,0.28454,-0.14057,-0.060683,0.015291,-0.0011776,0.12183,-0.13164,0.18487,0.12601,-0.20471,0.050969
-0.37412,0.28427,0.18668,-0.29701,-0.048295,-0.13957,-0.40305,-0.18367,0.032481,0.044511,0.20646,-0.17091,0.033007,0.29549,-0.16959,-0.067202,0.017197,-0.0033899,0.13304,-0.13306,0.20602,0.14464,-0.22334,0.050424,0.27026
0.31226,0.20662,-0.049431,-0.16179,-0.19602,0.045321,0.22019,-0.18244,0.032508,-0.087795,0.32178,-0.075661,0.020807,-0.0028029,0.14602,-0.14741,0.23157,-0.23009,0.054636,0.29096,-0.29258,-0.23914,0.015698,0.21689,-0.12801
0.34509,0.22476,-0.0609,-0.1806,-0.20327,0.23345,-0.19526,0.043098,-0.092788,0.35174,-0.091649,0.026154,0.0020851,0.16218,-0.16253,0.27115,-0.24907,0.063067,0.31883,0.017929,0.24059,-0.13894,-0.032153,-0.10894,-0.15876
0.25776,-0.070448,-0.22182,0.25518,-0.20327,-0.096555,0.39273,0.030534,-0.0099777,0.1738,-0.17989,-0.26785,0.06913,0.34703,0.26512,-0.14981,-0.029458,-0.16773,-0.11229,-0.34015,-0.015523,0.11132,-0.080521,0.28182,-0.24679
0.30007,-0.23526,0.28081,-0.22115,-0.097521,0.20863,-0.20316,-0.28696,0.082519,0.38871,0.30007,-0.17091,-0.026526,-0.18831,-0.13577,-0.3596,-0.087062,0.088994,0.30361,0.32087,-0.27448,-0.36722,0.22423,-0.38167,-0.3016
-0.25553,0.31503,-0.23959,-0.11378,0.24118,-0.2325,-0.31543,0.094421,0.13961,0.24091,-0.19527,-0.037891,-0.20272,-0.39256,-0.10312,0.094805,0.33538,0.33535,-0.2965,0.25668,-0.33449,-0.12404,-0.32018,-0.15074,-0.055243
-0.27394,0.34789,-0.26238,-0.11509,-0.34958,0.15631,0.25433,-0.044409,-0.23931,-0.11616,0.12067,0.1045,0.36848,0.35231,-0.33164,-0.13693,-0.34261,-0.1614,-0.05959,0.18434,-0.032305,0.044929,-0.26499,0.2194,0.2937
-0.30895,-0.29223,-0.12158,0.16115,0.26357,-0.04063,-0.2808,-0.12757,0.13718,0.097389,0.38366,-0.1526,-0.37273,-0.17161,-0.062096,0.20679,-0.028726,0.05069,-0.28227,0.23049,-0.11815,0.3235,-0.096345,0.32068,-0.12254
-0.33781,-0.33075,-0.13437,0.16847,0.28067,-0.041237,-0.15127,0.14153,0.112,-0.17097,-0.18977,-0.06866,-0.041009,0.053408,-0.29897,-0.070904,0.24919,-0.11985,-0.10352,0.36445,-0.12704,-0.30622,-0.24617,-0.1305,-0.32549
-0.14408,0.17431,0.29901,-0.04978,0.15277,0.11589,-0.20958,-0.074181,-0.040546,0.062731,-0.32211,-0.071858,0.27499,-0.13719,-0.11983,-0.13902,-0.33773,-0.27,-0.36078,0.34902,-0.016129,-0.21532,0.013024,0.22678,0.14251
-0.020669,-0.15344,0.18903,0.31412,-0.050775,-0.29873,0.15983,0.11746,-0.23699,-0.080833,-0.050169,0.069162,-0.34959,-0.080939,0.29469,-0.14391,-0.14271,-0.14559,-0.30626,0.37349,-0.016191,-0.23641,0.018118,0.26393,0.16042
-0.021357,-0.070125,0.083338,0.024176,0.084609,0.07848,0.13305,-0.18046,-0.17514,0.20441,0.34939,-0.054561,-0.30668,0.16507,0.13293,-0.27227,-0.088272,-0.050995,0.077442,-0.39108,-0.082042,0.32673,-0.15445,-0.15486,0.40145
-0.09036,-0.015926,-0.071276,0.076029,0.029372,0.086084,0.077152,0.077486,-0.036975,-0.064449,0.13431,-0.18559,0.08527,-0.051503,-0.20335,0.21422,0.3826,-0.067625,-0.3241,0.1829,0.14626,-0.10321,-0.06191,0.08962,-0.088552
0.10937,-0.092758,-0.026829,-0.069915,0.079386,-0.14599,0.024902,-0.052477,0.091957,-0.13306,0.08798,-0.042166,0.081425,0.018272,-0.040954,-0.062517,0.14422,-0.19398,0.082688,-0.053357,-0.23531,0.2377,-0.33881,0.19316,0.16465
0.11674,-0.10148,-0.023438,-0.073508,0.083028,-0.15078,0.026132,-0.052288,0.093431,-0.14697,0.093062,-0.044445,0.085873,0.23592,0.018354,-0.039204,-0.075299,0.14675,-0.19991,0.092117,-0.11244,-0.054966,-0.10165,-0.028962,0.26386
0.11452,-0.10064,-0.028387,-0.082516,0.063747,0.093659,0.251,-0.15758,0.035369,-0.060334,0.1006,-0.15163,0.095248,-0.044106,0.25868,0.096003,0.24516,0.018945,-0.045042,-0.072522,0.16297,-0.21069,0.047096,0.096012,-0.12269
0.11795,-0.10964,-0.024164,-0.089318,0.06537,0.094288,0.26215,-0.17021,0.038891,0.10083,-0.056229,0.1031,-0.15713,0.10349,-0.045494,0.27751,0.096589,0.2567,0.025889,-0.044694,-0.075645,0.1699,-0.22597,0.043623,0.10345
0.13192,-0.11761,-0.031394,-0.09125,0.069257,0.099293,-0.052692,0.28219,-0.17746,0.033911,0.1049,-0.064808,0.10976,-0.16523,0.11151,-0.052646,0.29033,0.1065,0.26504,0.023079,-0.045758,-0.083326,0.1871,-0.0028215,-0.25004
0.13547,0.25071,0.025934,-0.1207,-0.033515,-0.10141,0.076223,0.11039,-0.057836,0.22262,0.29474,-0.19227,0.039999,0.11334,-0.073537,0.11492,-0.17339,0.12011,-0.050015,0.30679,0.10862,0.28357,0.02624,-0.0466,-0.086959
0.14109,0.26361,0.034532,-0.13374,-0.036398,-0.11388,0.079449,0.11821,-0.061986,0.2275,0.31038,-0.094149,-0.20219,0.039583,0.11536,-0.34601,-0.080035,0.12379,-0.18697,0.13158,-0.055453,0.32863,0.12083,0.30577,0.023849
0.15447,0.27749,0.033602,-0.14656,-0.25377,-0.038371,-0.12331,0.083643,0.13487,-0.059424,0.23465,0.3465,-0.21576,-0.098356,-0.22616,0.053419,0.12583,-0.36388,-0.077603,0.13567,-0.20458,0.14297,-0.058058,0.35096,0.13392
0.17339,0.29235,0.029255,-0.15497,-0.26551,-0.042051,-0.13797,0.091454,0.15754,-0.070348,0.25948,0.37023,-0.2243,-0.10147,-0.24481,0.057734,0.13011,-0.39126,-0.086539,0.15239,-0.22308,0.16594,-0.062952,0.38114,0.14995
0.18894,0.3139,-0.2506,0.037469,-0.18272,-0.28718,-0.049378,-0.15507,0.096034,0.17385,-0.072883,0.2679,-0.24075,-0.11107,-0.034559,-0.27434,0.057785,0.14436,-0.08991,0.1723,-0.25195,0.1886,-0.069917,0.17444,0.1419
0.21448,0.33796,-0.26347,0.040953,-0.20565,-0.3006,-0.06151,-0.18069,0.10121,0.20323,-0.07939,0.28609,-0.25321,-0.12229,-0.042248,-0.30693,0.073134,0.151,-0.10886,0.1979,-0.27647,-0.087116,0.19885,0.15077,0.036942
0.24304,0.37019,0.24526,-0.28274,0.046333,-0.32142,0.11486,-0.078986,0.3123,-0.2644,-0.12514,-0.045102,0.17149,-0.11851,0.23056,-0.091859,0.15168,-0.090436,0.044453,-0.094968,-0.16686,-0.24232,-0.0070959,0.16972,0.078402
0.41375,0.27319,-0.29298,0.050614,-0.34245,0.13006,-0.093899,0.3431,-0.28277,-0.1339,-0.038471,0.19479,0.090387,-0.13627,0.16464,-0.093912,0.043231,-0.25691,-0.0037335,0.18832,0.09003,-0.27725,-0.23077,-0.051885,-0.099578
0.16475,0.27383,-0.31709,0.05167,-0.3725,0.15255,-0.099785,0.37805,-0.3045,0.035703,-0.14367,-0.044276,0.078146,0.21568,0.091447,0.17118,-0.093565,-0.26976,-0.0074123,0.20165,-0.070228,0.10542,-0.059149,-0.10813,-0.23381
0.1777,0.296,-0.34888,0.061761,-0.41556,0.17084,-0.12126,-0.33596,0.031952,-0.15173,-0.052243,0.089605,0.25287,0.085213,0.18872,0.16482,-0.10386,-0.28555,-0.010153,0.2209,-0.069655,0.11814,-0.12947,-0.2401,0.30905
0.18346,0.3105,-0.37446,0.06867,-0.13852,-0.37552,0.041502,-0.16948,-0.048123,0.087456,0.094137,0.20511,0.17576,-0.10312,-0.30767,-0.0099903,0.2495,-0.076069,-0.25447,0.34277,-0.38366,0.40205,-0.14364,-0.1068,-0.34017
0.19351,0.33824,0.086788,0.040245,-0.19488,-0.056059,0.090987,0.10362,0.2149,0.17786,-0.11206,-0.33608,-0.0099003,0.2779,-0.076037,-0.26904,0.38198,-0.11323,-0.3595,0.16455,0.29679,-0.25307,0.38657,-0.24066,-0.33515
0.20492,0.36757,0.093304,0.040819,-0.21997,-0.059828,0.10214,0.11132,0.23746,0.18547,-0.11349,-0.36584,-0.012151,-0.08284,-0.28947,-0.13023,-0.39747,0.16911,0.32864,-0.28246,-0.26776,-0.37894,0.063905,0.32183,-0.24322
0.21775,0.042134,-0.062902,0.10498,0.12129,0.27007,0.19668,-0.12841,-0.079868,-0.30208,-0.14078,0.27769,0.17884,0.37122,-0.28989,0.071911,0.34579,-0.27401,-0.39028,-0.3396,-0.09926,0.16204,-0.0047508,-0.27628,0.034314
0.2409,0.046184,-0.065037,0.10533,0.12518,0.30452,0.20644,-0.13854,-0.0913,-0.32875,-0.16533,0.28187,0.18971,-0.33159,0.38015,-0.10304,0.18183,-0.096235,-0.0034227,-0.29663,0.040112,-0.062931,-0.086549,-0.15534,0.034438
0.25264,0.051134,-0.078238,0.12162,0.13058,0.22942,-0.15782,-0.096096,-0.3636,0.30335,0.19913,0.41547,-0.1109,0.21577,-0.097887,-0.32813,-0.074429,-0.15915,0.038304,-0.17762,0.074541,-0.26178,0.012249,-0.19552,-0.13072
0.28524,0.054286,-0.090034,0.13759,0.14963,0.25244,-0.17457,-0.10398,-0.40121,0.32724,0.21597,-0.11766,0.248,-0.1013,-0.17116,0.039772,-0.18755,0.093631,-0.28025,0.017855,-0.21432,-0.073,-0.36631,0.10429,-0.25073
0.31303,0.058249,0.15317,0.16494,0.27307,-0.19652,-0.1193,0.34796,0.22061,-0.12125,-0.11099,-0.18969,-0.21686,-0.29721,-0.025747,-0.2373,-0.080037,0.11454,-0.26031,0.27139,0.20113,-0.25644,-0.07748,-0.14222,0.1601
0.3597,0.062691,0.1752,0.19016,0.30797,-0.23309,-0.13,0.38235,0.2536,-0.13236,-0.11104,-0.19285,-0.23191,-0.31451,-0.033803,-0.26259,-0.083758,0.11853,-0.14291,-0.34377,-0.27478,0.20706,-0.091577,-0.15879,0.18269
0.079864,0.1992,0.22194,0.34379,-0.14694,0.28843,-0.13804,-0.12112,-0.21783,-0.26039,-0.33882,-0.029219,-0.30086,-0.097121,0.12782,-0.14261,-0.35684,-0.29448,0.21433,-0.10746,-0.18078,0.20531,0.18609,-0.083735,-0.00083716
0.08979,-0.17087,0.32791,-0.15633,-0.12754,-0.25276,-0.29992,-0.36793,-0.031766,-0.099889,0.14246,-0.15446,-0.38435,-0.31838,0.23565,-0.1081,0.24527,-0.095099,-0.001285,0.15155,0.16274,0.34539,0.1302,-0.36052,-0.30997
-0.17403,-0.13894,-0.2856,-0.40899,-0.037815,-0.11825,0.15105,-0.16472,-0.3486,0.24242,-0.11742,-0.00043311,0.038236,0.17698,0.18422,0.14592,-0.32498,-0.33478,0.12893,-0.0059057,0.052959,-0.087015,-0.2071,-0.17826,-0.3669
-0.19522,-0.15489,-0.033602,-0.13021,0.17631,-0.17136,-0.38236,0.26396,-0.21629,-0.12294,0.0017329,0.04081,0.15657,-0.34512,0.23371,0.14956,-0.006171,-0.062351,0.057783,-0.087985,-0.12943,-0.1092,-0.28946,0.29466,0.086788
-0.22249,-0.16987,-0.038381,-0.16168,0.19859,-0.18585,0.28309,-0.21886,-0.12959,-0.003086,-0.074643,0.039359,0.17556,-0.36701,0.25431,0.14866,0.22638,-0.061227,0.055678,-0.09858,-0.13575,-0.11051,-0.31765,0.31644,0.097082
-0.19604,-0.039574,0.23843,-0.19829,0.30652,-0.23675,-0.1421,0.0027411,-0.078481,0.043098,0.18994,0.24623,-0.39426,0.26535,0.16038,0.23459,-0.057653,0.073059,-0.12439,-0.14759,-0.11556,-0.34514,0.33569,-0.11194,0.10744
-0.22361,-0.048866,-0.21946,0.34678,-0.24475,-0.1504,-0.0067185,-0.087111,0.050105,0.22761,0.25678,0.28048,0.17666,0.24277,-0.066064,0.084685,-0.16772,-0.12677,-0.36938,0.36713,-0.11616,0.11248,-0.089209,0.1457,-0.27688
-0.054003,-0.24079,-0.26395,-0.16396,-0.0060356,-0.086118,0.049515,0.25789,0.27228,0.29291,0.18461,0.25209,-0.071649,-0.18864,-0.13017,0.39889,-0.12268,0.12822,-0.094899,0.15753,-0.086984,0.27284,-0.076881,0.21771,0.25918
-0.053888,-0.26692,-0.27878,-0.17544,-0.0010382,-0.095214,0.050932,0.28647,0.32159,0.20827,0.27472,-0.072337,-0.21714,-0.1367,-0.1276,0.14278,-0.095768,0.16077,-0.094811,-0.085381,0.28068,0.16364,0.1092,0.1836,-0.06134
-0.0635,-0.30535,-0.30809,-0.19323,-0.004986,-0.099852,0.057455,0.30485,0.35502,0.23357,0.29613,-0.081684,-0.14371,-0.13245,0.17099,-0.10691,0.18906,-0.093496,-0.095366,0.29975,0.175,0.11457,0.1987,-0.074232,0.19462
-0.072645,-0.34299,-0.21879,-0.0086301,-0.11151,0.051935,0.32852,0.37721,0.26573,0.32047,-0.089545,-0.16218,-0.13822,0.10274,-0.047179,-0.12475,0.19933,-0.10501,0.32683,0.1908,0.13875,0.20888,-0.089216,0.063771,0.014281
-0.37481,-0.24869,-0.11431,0.069755,0.35552,0.34805,-0.089623,-0.17945,-0.14837,0.11155,-0.053038,0.072191,-0.14949,0.21595,-0.11363,0.35581,0.21003,0.14656,0.23576,0.065397,0.017814,0.15574,-0.22317,0.22721,0.29292
-0.12428,0.077102,0.3878,0.37467,-0.10662,-0.19628,-0.15518,0.10692,-0.058893,0.069927,-0.16265,0.2417,-0.13093,0.39343,0.22456,0.17328,0.2531,0.019101,0.16145,-0.24778,0.2592,0.33223,-0.033136,-0.33326,-0.0083765
-0.14023,0.084613,-0.11696,-0.22188,-0.17681,0.11348,-0.062119,0.079872,0.27946,-0.14521,0.25709,0.26246,0.28372,0.022141,0.1825,-0.26979,0.29235,-0.042628,-0.0079346,-0.0075871,-0.11903,-0.30157,-0.348,-0.027964,0.10463
-0.15031,0.096147,-0.13658,-0.24814,-0.19273,0.12231,-0.061027,0.078081,-0.16756,0.28681,0.27955,0.31994,0.017576,0.18908,-0.3104,-0.043327,-0.008454,-0.0040769,-0.12219,-0.32331,-0.03386,0.1213,-0.17267,0.098438,-0.18277
-0.17197,-0.21865,0.13019,-0.065416,0.089168,-0.19317,0.29092,0.034394,0.21637,-0.051437,-0.007459,-0.0062028,-0.1297,-0.35834,-0.033737,0.13741,-0.20018,0.11054,-0.1885,-0.13227,0.23021,0.1947,0.28905,-0.0023027,0.097758
-0.20359,-0.25441,0.14515,-0.069474,0.090074,0.31204,0.24588,-0.064584,-0.011934,-0.010226,-0.13189,-0.398,-0.034804,-0.22956,-0.20739,0.24674,0.22391,0.30694,0.099366,0.10754,0.083369,0.08446,0.10155,-0.076205,0.2835
0.15459,-0.076792,0.10268,0.32583,0.27882,-0.0097959,-0.15451,-0.045968,-0.21609,0.26536,0.33479,0.1054,0.12245,0.08663,0.092233,0.1108,-0.083139,0.30006,-0.23726,-0.16784,0.017961,0.053499,-0.23447,-0.33595,-0.27363
0.16232,-0.079976,0.11184,0.36012,-0.0076218,-0.16762,-0.048621,-0.23241,0.29357,0.35768,0.1119,0.13931,0.085247,0.10359,0.11825,-0.084451,0.31887,-0.25215,-0.16789,0.026164,0.054484,-0.2539,-0.3104,0.060572,-0.31256
0.18472,-0.091295,0.1261,0.39614,-0.011938,-0.18465,-0.050281,-0.25509,0.32469,0.38878,0.11952,0.16751,0.097946,0.12398,0.1277,-0.097722,0.3467,-0.27129,-0.18575,0.024458,0.06703,-0.2702,-0.31599,-0.11505,-0.032373
0.20626,-0.10008,0.13439,-0.015486,-0.20983,-0.066254,-0.27693,0.36304,-0.020516,0.13325,0.10772,0.13566,0.14245,-0.11093,0.37284,-0.28157,-0.20136,0.021101,-0.028921,0.073431,-0.29807,-0.11998,-0.034551,0.052435,-0.15963
0.24759,-0.11964,0.15161,-0.012633,-0.24557,-0.075231,-0.30744,-0.021461,0.14655,0.11213,0.15016,-0.13719,-0.31182,-0.20804,0.032623,-0.02831,-0.32395,-0.125,-0.04067,0.063414,-0.19089,0.10418,0.017346,0.18423,0.043811
0.17676,-0.010485,-0.34918,-0.024593,0.16686,0.12596,0.17728,-0.33971,-0.22558,0.033009,-0.034308,-0.35845,-0.13479,-0.043202,0.063115,0.01705,0.22192,0.048954,0.029382,-0.15353,0.025762,-0.10453,-0.0087862,0.041207,-0.095432
-0.018053,-0.018603,0.19736,0.14797,0.20753,-0.38279,-0.24903,0.038004,-0.02957,-0.14008,-0.060273,0.080269,0.020114,0.056149,0.028834,-0.16577,0.030516,-0.11395,-0.0073316,0.054843,-0.1067,0.19438,0.064074,-0.077272,-0.13663
-0.0261,0.16391,-0.26931,0.042083,-0.032993,-0.15592,0.026371,0.061976,0.039283,-0.17092,0.036132,-0.12949,-0.0096232,-0.11274,0.22611,-0.025348,0.063936,-0.077788,-0.1488,-0.1093,-0.021851,0.24248,-0.33239,0.23688,-0.079738
-0.025191,-0.3057,0.049261,-0.033728,-0.17733,0.28872,-0.087553,0.068567,0.038654,-0.19296,0.039532,-0.14615,-0.010951,-0.13203,0.25482,-0.01535,0.07221,-0.091052,-0.16313,-0.12568,-0.025612,0.27446,-0.34781,0.2745,-0.081582
-0.027285,-0.036414,-0.18694,0.30408,-0.098189,0.038153,-0.20016,0.039485,-0.16866,-0.012496,-0.15147,-0.021566,0.082767,-0.091139,-0.18118,-0.13491,-0.025831,-0.36811,-0.091435,0.0097463,0.23573,0.021979,0.071947,0.071422,0.1682
-0.03424,-0.039767,-0.20788,0.31719,-0.10028,0.051001,-0.16585,-0.22486,0.043189,-0.014053,-0.17503,-0.022957,0.090871,-0.098878,-0.20696,-0.16806,-0.39251,-0.094234,0.0097874,0.25102,0.021075,0.083065,0.19328,0.22663,0.0276
-0.026239,-0.046143,-0.23862,0.33643,-0.10383,-0.16586,-0.24441,0.050185,-0.1744,0.17805,-0.026058,0.10326,-0.11839,-0.23686,-0.1019,0.0083045,0.27672,0.025297,0.095183,0.22885,0.23577,0.027998,0.18447,0.11283,0.040888
-0.03296,-0.053059,0.3655,-0.11211,-0.17663,-0.28059,0.051695,-0.1807,0.18373,-0.024486,-0.13148,-0.11778,0.011698,0.29816,0.033233,0.25072,0.033404,0.20975,0.11577,0.049789,-0.11097,-0.32289,0.21636,0.11749,0.019291
-0.04231,-0.059515,0.39463,-0.11819,-0.1831,-0.31863,0.058062,-0.18855,0.19276,-0.028788,-0.15256,-0.13786,0.33533,0.037541,0.26685,0.037384,0.24211,0.11599,0.056349,-0.12271,-0.34373,0.23246,0.13727,0.026395,-0.12037
-0.043929,-0.054321,-0.12515,-0.19979,0.062255,-0.19947,0.20758,-0.029363,0.32348,0.37348,0.28888,0.045736,0.12656,0.051466,-0.12141,-0.37389,0.25594,0.1448,0.030667,-0.12593,0.18796,-0.043688,0.025714,-0.12439,0.081965
-0.055554,-0.070873,-0.13414,-0.20267,0.070318,-0.20779,0.22216,-0.026358,0.34095,0.053614,0.31206,0.13306,0.069975,-0.134,0.29797,0.15554,0.034839,-0.13782,0.19958,-0.051484,0.023841,-0.13353,0.097815,-0.11671,-0.057521
-0.14663,-0.22406,0.075774,-0.22171,0.2275,-0.035952,0.35972,0.30988,0.053503,0.34726,0.13695,0.082626,-0.14851,0.18582,0.037205,-0.15237,0.21248,-0.15628,-0.12814,-0.063457,0.12334,-0.30053,0.26152,-0.23068,0.24427
-0.16111,-0.24462,0.088845,-0.24171,0.25144,-0.032222,0.38901,0.31181,0.064172,0.37805,0.1472,-0.15609,0.21476,-0.27321,0.032199,-0.16701,0.22924,-0.13835,-0.075824,0.14064,0.28009,-0.24662,0.27046,0.22136,0.17423
-0.18535,-0.26509,-0.26332,0.26984,-0.036512,0.32899,0.062801,0.15937,-0.17639,-0.28618,0.042694,-0.18899,0.23998,-0.16754,0.15858,0.31578,-0.27114,0.23277,0.19064,-0.19395,-0.20008,0.24394,0.28452,0.35494,0.059011
-0.20785,-0.30162,-0.29316,0.29961,-0.046711,0.35946,0.062874,0.17341,-0.1926,-0.30738,0.053501,-0.20923,0.26436,0.36683,0.19006,-0.28696,0.23331,0.19816,-0.22345,0.27483,0.30579,0.38443,0.071461,-0.19732,-0.033523
-0.34559,-0.32431,0.33287,0.38952,0.068135,0.18971,-0.21556,-0.3214,-0.24407,0.29107,-0.32961,0.25102,0.21694,-0.25741,0.29576,0.34991,0.07818,-0.21307,-0.044414,-0.24199,-0.11638,-0.39987,-0.26666,0.067513,0.35844
0.075476,0.21226,-0.2562,-0.34322,0.32379,-0.37143,0.26525,0.24111,0.3331,-0.22341,-0.048162,-0.25771,-0.36915,-0.121,-0.29626,0.070894,0.23444,-0.021243,-0.0074602,0.17231,-0.11011,0.14599,0.072636,0.30425,-0.24582
0.072242,0.24352,-0.37778,-0.31049,0.28443,0.27505,-0.23808,-0.28073,-0.12786,-0.31773,0.076274,0.25244,-0.023218,-0.00039377,0.19663,-0.11244,0.16458,0.076453,0.34218,-0.27218,0.00032049,-0.36821,-0.14668,-0.30105,0.24964
0.081749,-0.41462,-0.32158,0.31204,0.31989,-0.26896,-0.30686,-0.13269,-0.35965,0.083958,0.27183,-0.032288,-0.0036106,0.2167,-0.12837,0.18491,-0.19469,0.099026,0.38327,-0.29507,-0.011286,-0.39278,-0.17076,-0.33929,0.26583
0.092496,-0.34227,0.33369,-0.29342,-0.34115,-0.15072,0.10026,0.28912,-0.029371,-0.0017857,0.25859,-0.14255,-0.20037,0.10827,-0.33611,-0.0022669,-0.19003,-0.051528,-0.38057,0.27719,-0.06595,-0.21919,0.026731,-0.028101,-0.13235
0.10879,-0.36748,0.37122,-0.3385,-0.16181,0.11089,0.31944,-0.031762,-0.00099615,-0.1526,-0.21447,4.0414e-05,-0.22946,-0.051589,0.2956,-0.068295,-0.2352,0.033153,-0.25766,0.18151,-0.24581,-0.03513,0.28449,0.049939,-0.17459
0.12185,-0.39926,-0.18073,0.13443,0.34985,-0.034955,-0.0050259,-0.17932,-0.23302,-0.053035,0.32285,-0.075889,-0.24916,0.034802,-0.2743,-0.27204,-0.1907,-0.0234,-0.014601,-0.0058677,-0.1114,0.14917,0.13861,-0.075764,0.35153
0.14682,-0.19884,-0.034005,-0.0056027,-0.20151,-0.24722,0.20188,-0.052181,0.3491,-0.075543,-0.26302,0.040111,-0.30465,-0.29171,-0.20468,-0.014237,-0.01901,-0.012067,-0.12034,0.15912,0.15064,-0.084146,0.37659,-0.14563,0.06529
-0.22477,-0.042384,-0.0081126,-0.26148,0.20753,-0.060847,0.3854,-0.08193,-0.28207,0.039541,-0.3301,-0.32547,-0.228,-0.020693,-0.018116,-0.14748,0.16926,0.15491,0.20876,-0.091775,0.40414,-0.16833,0.064224,-0.35046,-0.36578
-0.045781,-0.0075918,-0.27979,0.33447,0.22527,-0.068306,-0.087543,-0.31078,0.036231,-0.35589,-0.25686,-0.0179,-0.022655,0.18769,0.17007,0.22358,-0.10047,-0.18768,0.071991,-0.39529,0.060988,0.022448,0.33849,-0.23433,-0.25448
-0.061763,-0.0051048,-0.30989,0.35002,0.23002,-0.066345,-0.10124,-0.34466,0.037453,-0.39228,-0.027742,-0.021018,0.20798,0.18068,0.23558,-0.11224,0.075262,0.067043,0.38947,-0.24732,0.37449,0.13463,-0.12942,0.2392,0.33159
-0.34391,0.37036,0.24467,-0.075681,-0.098749,-0.3793,0.043879,-0.028541,-0.017899,0.23635,0.2025,0.24642,-0.13113,0.085108,0.064134,0.017391,-0.26166,-0.12958,0.26203,0.36313,-0.14026,0.24712,-0.18118,-0.1083,-0.049675
0.41021,0.26466,-0.081139,-0.12327,0.050191,-0.026103,-0.018493,0.27192,0.21127,0.26382,0.10208,0.075525,0.014739,-0.28267,-0.14632,0.28411,0.39621,-0.14922,0.26596,-0.1937,-0.11424,-0.053474,0.0323,-0.3881,-0.35048
0.29215,-0.094492,-0.1375,0.054889,-0.031598,-0.021619,0.24475,0.28963,0.11313,0.28915,0.080552,0.02631,-0.30816,-0.16368,0.31386,-0.35,-0.16395,0.2833,-0.208,-0.11592,-0.051694,0.029201,-0.30092,-0.30714,0.32786
0.32526,-0.10073,-0.16183,0.062029,-0.033404,-0.033735,0.27967,0.30833,0.11783,0.29983,0.088144,0.020969,-0.33833,-0.18908,0.35418,-0.37037,-0.18288,0.31713,-0.22067,-0.1264,0.050942,0.15169,-0.057911,0.039265,-0.33674
0.35296,-0.11607,0.067759,-0.036795,-0.029446,0.34123,0.14792,0.31857,0.10225,0.021055,-0.3737,-0.22042,-0.20939,0.36471,-0.24183,-0.1411,0.047367,0.16121,-0.073803,0.039505,-0.385,0.13031,-0.22823,0.093458,-0.1242
0.082161,-0.044589,-0.033764,0.37522,0.34176,0.022175,-0.2577,-0.16069,0.050864,0.16609,-0.076947,0.048416,0.14394,-0.23331,0.10688,-0.13709,0.13251,-0.082106,0.20338,0.28655,-0.18184,-0.13142,-0.039235,0.055243,0.12692
-0.037703,0.36088,0.029415,-0.28802,-0.17042,0.0585,0.18027,-0.082667,0.1638,-0.25404,0.11672,-0.15483,0.13824,-0.088177,0.21902,-0.20297,-0.045355,0.056353,-0.358,0.14432,-0.2092,0.13226,0.1176,-0.16527,-0.02181
