-0.20068,-9.8038,4.4806e-05
-0.20074,-9.8037,0.00021011
-0.20077,-9.8037,0.00012112
-0.20088,-9.8037,0.00014727
-0.20089,-9.8038,9.5868e-05
-0.2009,-9.8037,0.00016689
-0.20092,-9.8037,5.7931e-05
-0.20105,-9.8037,0.00016595
-0.20097,-9.8037,0.00012005
-0.20108,-9.8037,8.0701e-05
-0.20098,-9.8036,0.00013832
-0.20108,-9.8037,0.00021468
-0.20105,-9.8037,0.00014935
-0.20127,-9.8037,0.00019697
-0.20115,-9.8037,0.0001298
-0.20119,-9.8038,0.00020628
-0.20118,-9.8037,0.00017172
-0.20111,-9.8037,0.00017505
-0.20107,-9.8037,2.9273e-05
-0.20104,-9.8037,0.00011092
-0.20108,-9.8037,0.00012564
-0.20104,-9.8038,0.00013321
-0.20085,-9.8037,0.00028282
-0.20092,-9.8038,0.00015966
-0.20094,-9.8037,0.00021278
-0.2008,-9.8037,0.00022958
-0.20084,-9.8037,0.00018455
-0.20077,-9.8038,0.00017003
-0.20078,-9.8038,0.00010554
-0.20071,-9.8037,0.0002577
-0.20068,-9.8037,0.00025868
-0.20069,-9.8037,0.00017318
-0.20065,-9.8038,0.00015541
-0.2006,-9.8038,0.00026041
-0.20064,-9.8037,0.00017316
-0.20051,-9.8036,0.0002038
-0.20049,-9.8038,0.00019699
-0.20047,-9.8037,0.00016162
-0.20048,-9.8038,0.00018658
-0.20055,-9.8036,0.00018688
-0.20057,-9.8039,0.00019453
-0.20048,-9.8038,0.00022843
-0.2005,-9.8038,0.00023721
-0.20032,-9.8036,0.00020468
-0.20044,-9.8037,0.00017516
-0.20039,-9.8037,0.0002194
-0.20038,-9.8038,0.00024823
-0.20027,-9.8038,0.00016768
-0.20025,-9.8036,0.00016861
-0.20039,-9.8037,0.00019131
-0.20026,-9.8038,0.00021177
-0.20029,-9.8037,0.00021742
-0.20034,-9.8036,0.00017592
-0.20033,-9.8037,0.0001191
-0.20024,-9.8037,0.000249
-0.20032,-9.8037,0.00013737
-0.20031,-9.8037,0.00019608
-0.20025,-9.8037,0.00013367
-0.20021,-9.8037,0.00024718
-0.20023,-9.8037,9.1986e-05
-0.20028,-9.8038,0.00011961
-0.2002,-9.8037,0.00012125
-0.2003,-9.8037,0.00010439
-0.20023,-9.8037,9.9164e-05
-0.20025,-9.8037,0.00015306
-0.20022,-9.8037,0.0001487
-0.20022,-9.8037,0.00014148
-0.20017,-9.8038,0.0001929
-0.2002,-9.8037,0.00012227
-0.20019,-9.8038,0.00019201
-0.20023,-9.8037,0.00012383
-0.20015,-9.8038,0.0001147
-0.2002,-9.8037,0.00014818
-0.2003,-9.8037,0.00014067
-0.20024,-9.8038,0.00010146
-0.20022,-9.8037,0.00010492
-0.20024,-9.8038,9.4522e-05
-0.20022,-9.8037,9.2174e-05
-0.20023,-9.8037,8.9286e-05
-0.20031,-9.8037,0.00023409
-0.20031,-9.8037,0.00014817
-0.20027,-9.8037,0.00011572
-0.2003,-9.8037,0.00018418
-0.20037,-9.8038,0.00012311
-0.20036,-9.8038,8.4182e-05
-0.20032,-9.8037,7.4402e-05
-0.20036,-9.8036,0.00011794
-0.20053,-9.8037,0.00014699
-0.20045,-9.8037,2.2198e-05
-0.20048,-9.8037,7.4917e-05
-0.20051,-9.8037,0.00010603
-0.2005,-9.8036,0.000102
-0.20056,-9.8037,0.00012947
-0.20053,-9.8037,0.00014082
-0.20064,-9.8037,0.00015011
-0.20059,-9.8036,0.00018507
-0.20051,-9.8037,0.00011105
-0.20057,-9.8037,0.00015851
-0.2007,-9.8037,7.0936e-05
-0.20064,-9.8036,0.00011542
-0.20069,-9.8037,0.00010656
-0.20061,-9.8037,1.1169e-05
-0.20077,-9.8037,7.1767e-05
-0.20079,-9.8037,0.00014924
-0.20089,-9.8037,0.00017484
-0.20081,-9.8037,6.618e-05
-0.20083,-9.8037,2.8017e-05
-0.20086,-9.8036,3.7292e-05
-0.20088,-9.8038,-2.6979e-05
-0.20096,-9.8037,0.00014026
-0.20097,-9.8036,0.0001316
-0.20107,-9.8037,4.1968e-05
-0.20111,-9.8038,7.6239e-05
-0.20113,-9.8037,2.1513e-05
-0.2011,-9.8037,4.9326e-05
-0.20111,-9.8037,0.00010837
-0.2011,-9.8037,8.5795e-05
-0.20113,-9.8038,0.00014466
-0.20112,-9.8037,0.00015439
-0.20097,-9.8038,0.00013509
-0.20092,-9.8038,6.6818e-05
-0.20098,-9.8037,0.00015655
-0.20088,-9.8038,0.00010436
-0.201,-9.8037,0.00011797
-0.20087,-9.8037,-3.1829e-06
-0.20087,-9.8038,2.1231e-06
-0.20079,-9.8037,0.00016753
-0.20073,-9.8038,7.3779e-05
-0.20071,-9.8037,9.2372e-05
-0.20065,-9.8037,0.00021179
-0.20061,-9.8037,0.00010408
-0.20061,-9.8037,0.00010463
-0.20065,-9.8037,0.00013078
-0.2006,-9.8037,0.00015781
-0.20055,-9.8038,0.00011459
-0.20055,-9.8038,0.00013797
-0.20054,-9.8037,0.00025312
-0.20053,-9.8036,0.00012509
-0.20045,-9.8037,0.00012049
-0.20046,-9.8038,0.00015205
-0.20036,-9.8038,0.00014698
-0.20041,-9.8037,0.00013684
-0.20036,-9.8037,0.000142
-0.20042,-9.8038,0.00013331
-0.20033,-9.8038,0.00013792
-0.20034,-9.8037,0.00022618
-0.20037,-9.8038,0.00012383
-0.20023,-9.8037,0.00020249
-0.20028,-9.8037,0.00017657
-0.20029,-9.8037,0.00013538
-0.20031,-9.8037,0.00017696
-0.20036,-9.8037,0.00023635
-0.2002,-9.8037,0.00011115
-0.20026,-9.8037,0.00011787
-0.20022,-9.8037,0.00021267
-0.20018,-9.8038,0.00015229
-0.20019,-9.8036,0.00012518
-0.20022,-9.8037,9.1585e-05
-0.20013,-9.8038,0.000182
-0.20022,-9.8038,8.096e-05
-0.20018,-9.8038,0.0001015
-0.20018,-9.8037,6.813e-05
-0.20022,-9.8038,0.00011371
-0.20013,-9.8037,0.00011276
-0.20013,-9.8038,0.00015876
-0.20014,-9.8038,8.4213e-05
-0.20024,-9.8038,1.4415e-05
-0.20006,-9.8037,3.5379e-05
-0.20019,-9.8037,0.00011343
-0.20027,-9.8037,0.00013875
-0.2001,-9.8038,0.00014488
-0.20016,-9.8035,-2.3805e-05
-0.2002,-9.8037,9.0823e-05
-0.20014,-9.8037,0.00010367
-0.20014,-9.8038,4.7071e-05
-0.20019,-9.8038,8.6144e-05
-0.20019,-9.8038,0.00015501
-0.2003,-9.8037,7.0004e-05
-0.20025,-9.8037,0.00010159
-0.20023,-9.8037,8.3756e-05
-0.20026,-9.8037,0.00019936
-0.2003,-9.8037,7.7503e-05
-0.20027,-9.8037,0.00014985
-0.2002,-9.8038,2.1717e-05
-0.20025,-9.8037,3.4537e-05
-0.20038,-9.8038,2.8813e-05
-0.20035,-9.8038,5.7868e-05
-0.20028,-9.8038,0.00011886
-0.20037,-9.8037,8.8567e-05
-0.20049,-9.8037,9.5255e-05
-0.20048,-9.8038,1.9132e-05
-0.20047,-9.8038,8.0775e-05
-0.20049,-9.8037,9.85e-05
-0.20049,-9.8037,6.0651e-05
-0.20054,-9.8037,5.6061e-05
-0.20054,-9.8037,2.2344e-05
-0.20059,-9.8038,7.6283e-05
-0.20051,-9.8037,6.0651e-05
-0.20056,-9.8037,-1.2321e-05
-0.20056,-9.8037,4.8001e-05
-0.20062,-9.8036,4.4231e-05
-0.20064,-9.8037,0.00012254
-0.20079,-9.8037,9.984e-05
-0.20071,-9.8036,0.00016954
-0.20079,-9.8036,6.2883e-05
-0.20087,-9.8037,0.00020333
-0.20096,-9.8037,5.0099e-05
-0.20082,-9.8037,1.5761e-05
-0.20095,-9.8037,0.00013096
-0.20099,-9.8037,7.9473e-05
-0.20104,-9.8038,8.021e-05
-0.201,-9.8038,0.00015614
-0.20097,-9.8037,8.4952e-05
-0.20115,-9.8038,6.9285e-05
-0.20117,-9.8038,0.00015346
-0.20122,-9.8037,0.00020143
-0.20117,-9.8036,0.00011743
-0.20102,-9.8037,9.6908e-05
-0.20104,-9.8037,8.0494e-05
-0.20105,-9.8037,6.7217e-05
-0.20107,-9.8037,0.00013287
-0.20102,-9.8037,6.5208e-05
-0.20095,-9.8037,0.00016618
-0.20085,-9.8037,-2.3573e-06
-0.20092,-9.8037,9.4646e-05
-0.20093,-9.8037,0.00017175
-0.20079,-9.8037,0.0002388
-0.20083,-9.8037,4.1875e-05
-0.20083,-9.8037,7.608e-05
-0.20072,-9.8037,0.00018838
-0.2006,-9.8037,7.2191e-05
-0.20064,-9.8037,0.00010911
-0.20067,-9.8037,0.00010484
-0.2006,-9.8038,8.0557e-05
-0.20063,-9.8037,0.00011612
-0.20055,-9.8036,0.00015752
-0.20064,-9.8036,0.00014349
-0.20055,-9.8037,0.00015577
-0.20045,-9.8038,9.9062e-05
-0.20044,-9.8037,6.1714e-05
-0.20048,-9.8037,0.00010065
-0.20035,-9.8037,0.00022886
-0.20032,-9.8038,0.00010522
-0.20042,-9.8037,0.0001212
-0.20041,-9.8038,0.00012088
-0.20037,-9.8038,9.1069e-05
-0.20029,-9.8038,0.0001112
-0.20034,-9.8038,0.00010724
-0.20035,-9.8037,0.00013576
-0.20027,-9.8037,0.00015443
-0.20033,-9.8037,8.2765e-05
-0.20028,-9.8038,0.00019571
-0.20029,-9.8038,0.00010194
-0.20032,-9.8037,4.8024e-05
-0.20026,-9.8037,0.0001518
-0.20018,-9.8037,6.2139e-05
-0.20025,-9.8038,0.00010482
-0.20031,-9.8037,9.9596e-05
-0.20021,-9.8038,0.00022495
-0.20024,-9.8038,0.00015488
-0.20023,-9.8036,0.00010514
-0.20015,-9.8038,0.00014785
-0.20019,-9.8037,5.4689e-05
-0.2002,-9.8037,1.7708e-07
-0.20021,-9.8036,9.4326e-05
-0.20015,-9.8038,3.9051e-05
-0.20018,-9.8037,0.00014514
-0.20016,-9.8038,0.0001219
-0.20016,-9.8038,1.4394e-05
-0.20021,-9.8038,-5.8821e-05
-0.20019,-9.8037,3.7069e-05
-0.20019,-9.8037,7.1399e-05
-0.20018,-9.8037,-1.5676e-07
-0.20024,-9.8038,5.5722e-05
-0.20027,-9.8037,4.1182e-05
-0.2002,-9.8036,9.9228e-05
-0.2003,-9.8038,-2.0811e-05
-0.20019,-9.8037,7.9819e-05
-0.20025,-9.8038,2.211e-05
-0.20017,-9.8038,1.208e-05
-0.20033,-9.8037,-2.4556e-06
-0.20025,-9.8037,-4.8163e-05
-0.20031,-9.8037,0.00013728
-0.20032,-9.8038,4.4129e-05
-0.20034,-9.8038,9.8155e-05
-0.20037,-9.8037,3.6079e-05
-0.20037,-9.8037,4.4321e-05
-0.20046,-9.8037,4.3397e-05
-0.20041,-9.8037,1.7133e-05
-0.2004,-9.8037,-2.6567e-05
-0.2004,-9.8036,2.2456e-05
-0.20052,-9.8038,-3.0212e-05
-0.2005,-9.8037,6.5626e-05
-0.20053,-9.8037,7.8863e-05
-0.20058,-9.8037,2.9079e-05
-0.20059,-9.8038,2.831e-05
-0.2007,-9.8037,4.0922e-05
-0.20068,-9.8037,-3.6765e-05
-0.20065,-9.8037,-2.6961e-06
-0.20069,-9.8038,-5.6768e-05
-0.20061,-9.8037,2.4454e-05
-0.20072,-9.8037,4.9993e-05
-0.20073,-9.8038,-7.7389e-05
-0.20082,-9.8037,1.4342e-05
-0.20083,-9.8038,5.4304e-05
-0.20094,-9.8038,3.7583e-05
-0.20102,-9.8037,8.2496e-05
-0.20094,-9.8037,-2.1639e-05
-0.20102,-9.8037,-8.9007e-05
-0.20101,-9.8037,0.00010532
-0.20112,-9.8036,-2.3278e-05
-0.20102,-9.8036,0.00010881
-0.20101,-9.8037,-2.2959e-05
-0.201,-9.8037,5.2428e-06
-0.20115,-9.8036,6.5082e-05
-0.20117,-9.8037,-3.0386e-05
-0.20123,-9.8038,7.0153e-05
-0.20121,-9.8037,7.0982e-06
-0.20111,-9.8037,3.5779e-05
-0.20117,-9.8037,1.1382e-05
-0.20109,-9.8038,7.4693e-05
-0.20102,-9.8037,4.2546e-05
-0.20093,-9.8037,0.00010905
-0.20093,-9.8036,3.4543e-05
-0.2009,-9.8037,0.00017016
-0.20078,-9.8037,-9.2881e-07
-0.2009,-9.8038,0.00010496
-0.2008,-9.8037,6.874e-05
-0.20077,-9.8037,1.4613e-05
-0.2008,-9.8037,6.8019e-05
-0.20073,-9.8037,7.2408e-05
-0.20073,-9.8037,5.8451e-05
-0.20069,-9.8037,-4.2399e-05
-0.20065,-9.8037,8.1356e-05
-0.20066,-9.8037,9.3317e-05
-0.20061,-9.8037,4.2668e-05
-0.20056,-9.8038,4.3488e-05
-0.20056,-9.8037,-4.0561e-05
-0.20033,-9.8038,2.6202e-05
-0.20048,-9.8037,3.9383e-05
-0.20042,-9.8038,4.4575e-05
-0.20041,-9.8037,2.5116e-05
-0.20044,-9.8038,6.3093e-05
-0.20043,-9.8037,0.0001252
-0.20036,-9.8037,-6.1042e-06
-0.2003,-9.8038,-3.9421e-05
-0.20036,-9.8037,0.00011639
-0.20036,-9.8037,6.374e-05
-0.20033,-9.8037,1.6808e-05
-0.20034,-9.8038,6.9479e-05
-0.20038,-9.8037,4.0415e-05
-0.20024,-9.8037,0.00012932
-0.20023,-9.8037,-2.3026e-06
-0.20018,-9.8036,4.1059e-05
-0.20018,-9.8037,3.5052e-05
-0.20022,-9.8037,6.2023e-05
-0.20032,-9.8037,8.324e-05
-0.20021,-9.8037,-7.1979e-05
-0.20013,-9.8037,2.1616e-05
-0.20019,-9.8037,1.5552e-05
-0.20022,-9.8038,7.5895e-05
-0.2002,-9.8038,-7.357e-05
-0.20024,-9.8037,-3.7494e-07
-0.20019,-9.8037,4.9464e-05
-0.20015,-9.8037,-4.8785e-05
-0.20016,-9.8036,5.7237e-05
-0.20021,-9.8037,0.00011057
-0.20013,-9.8037,-0.00010543
-0.20017,-9.8037,-1.0514e-05
-0.20026,-9.8037,7.1947e-05
-0.20018,-9.8037,1.8659e-05
-0.20025,-9.8038,4.5559e-05
-0.2002,-9.8037,6.8118e-05
-0.20026,-9.8038,4.1467e-05
-0.20019,-9.8037,1.4087e-05
-0.20008,-9.8036,-1.245e-05
-0.20025,-9.8038,6.6128e-05
-0.20023,-9.8038,2.0966e-05
-0.20026,-9.8036,3.1298e-05
-0.20025,-9.8037,-3.9203e-05
-0.20029,-9.8037,5.728e-06
-0.20025,-9.8037,7.9084e-05
-0.20029,-9.8037,-1.2287e-05
-0.2003,-9.8037,5.0831e-05
-0.20029,-9.8038,-2.5327e-06
-0.20027,-9.8037,-2.622e-06
-0.20034,-9.8037,-5.9041e-06
-0.20048,-9.8037,6.0312e-05
-0.20032,-9.8037,2.5495e-05
-0.20035,-9.8038,-2.0003e-06
-0.20031,-9.8037,-8.5567e-05
-0.20048,-9.8037,3.9083e-05
-0.20045,-9.8037,4.1363e-05
-0.20045,-9.8037,-3.6038e-05
-0.20053,-9.8038,5.6978e-06
-0.20057,-9.8037,-9.5558e-05
-0.20061,-9.8037,-9.6261e-05
-0.20071,-9.8037,8.3888e-05
-0.20065,-9.8037,-7.181e-05
-0.20061,-9.8037,-1.8746e-05
-0.20063,-9.8038,5.1229e-05
-0.20068,-9.8038,0.00010968
-0.2007,-9.8037,-9.1353e-05
-0.20075,-9.8037,5.2599e-06
-0.20075,-9.8037,-0.0001129
-0.20079,-9.8037,5.4961e-05
-0.20076,-9.8037,0.00012705
-0.20096,-9.8037,5.589e-06
-0.20102,-9.8038,0.00010924
-0.20096,-9.8038,-6.0835e-05
-0.20101,-9.8037,0.00012005
-0.20109,-9.8038,7.3151e-05
-0.20106,-9.8038,8.2698e-05
-0.20123,-9.8038,7.8771e-05
-0.20114,-9.8036,0.00014087
-0.20118,-9.8038,9.2491e-05
-0.20121,-9.8037,-5.8146e-05
-0.20112,-9.8037,4.6505e-05
-0.20114,-9.8037,8.6496e-05
-0.20103,-9.8037,2.2822e-05
-0.20098,-9.8037,5.3039e-05
-0.20094,-9.8037,-6.0692e-05
-0.2009,-9.8037,6.4702e-05
-0.20103,-9.8037,-0.0001012
-0.20085,-9.8037,-5.2154e-06
-0.20089,-9.8037,9.5535e-05
-0.2009,-9.8037,5.9397e-05
-0.20069,-9.8037,-5.0654e-06
-0.20069,-9.8036,4.5879e-05
-0.2006,-9.8037,2.6975e-05
-0.20063,-9.8037,0.00010621
-0.2006,-9.8036,0.00013088
-0.20071,-9.8036,4.8768e-06
-0.20059,-9.8038,7.6732e-05
-0.20053,-9.8037,0.00012194
-0.20057,-9.8037,1.8759e-05
-0.20051,-9.8037,5.4367e-05
-0.20048,-9.8038,6.8802e-05
-0.20048,-9.8038,0.00010858
-0.20036,-9.8036,8.5063e-05
-0.20052,-9.8038,7.7917e-05
-0.20033,-9.8037,-4.7024e-05
-0.20045,-9.8037,6.5202e-06
-0.20042,-9.8037,5.5534e-05
-0.20039,-9.8037,6.2381e-05
-0.20024,-9.8037,1.5423e-05
-0.20031,-9.8037,3.4127e-05
-0.20029,-9.8036,2.3729e-05
-0.20023,-9.8037,7.6314e-05
-0.20031,-9.8037,4.1153e-05
-0.20035,-9.8037,-1.3555e-05
-0.2003,-9.8037,-4.578e-05
-0.2003,-9.8038,3.3826e-05
-0.20018,-9.8036,9.7122e-06
-0.20022,-9.8037,1.6054e-05
-0.20021,-9.8038,0.00013685
-0.20023,-9.8037,-4.3009e-05
-0.20016,-9.8038,5.5256e-05
-0.20017,-9.8037,2.6019e-05
-0.2002,-9.8037,3.9767e-05
-0.20023,-9.8038,-2.5012e-05
-0.20025,-9.8037,-6.7315e-05
-0.20022,-9.8037,-6.9373e-06
-0.20026,-9.8038,-1.1659e-05
-0.20013,-9.8036,0.00012834
-0.20023,-9.8037,6.4734e-06
-0.20019,-9.8037,4.0395e-05
-0.20022,-9.8038,5.175e-05
-0.20009,-9.8037,0.0001081
-0.20024,-9.8038,9.0355e-05
-0.20026,-9.8037,-6.2604e-05
-0.20029,-9.8037,3.6205e-05
-0.20034,-9.8037,4.2158e-05
-0.20021,-9.8037,6.1101e-05
-0.20018,-9.8037,1.277e-05
-0.20021,-9.8036,1.978e-05
-0.20023,-9.8037,2.079e-05
-0.20025,-9.8037,-1.9801e-05
-0.20013,-9.8037,5.4947e-05
-0.20032,-9.8037,-6.6048e-06
-0.20025,-9.8037,-1.2483e-06
-0.20035,-9.8036,7.9215e-05
-0.20032,-9.8038,-3.9097e-05
-0.20027,-9.8037,-1.6592e-05
-0.20031,-9.8038,1.4304e-05
-0.20038,-9.8037,-2.9829e-05
-0.20034,-9.8036,1.0422e-05
-0.20035,-9.8037,-9.9115e-06
-0.20034,-9.8037,4.1078e-05
-0.2004,-9.8038,-6.8405e-05
-0.20051,-9.8037,4.7162e-05
-0.20039,-9.8037,-5.854e-05
-0.20048,-9.8036,-1.9478e-05
-0.20034,-9.8037,7.9316e-05
-0.20046,-9.8037,-4.0569e-05
-0.20049,-9.8038,2.4043e-05
-0.20053,-9.8037,4.6955e-05
-0.20057,-9.8037,-2.2386e-05
-0.20066,-9.8037,1.4659e-05
-0.20066,-9.8038,4.2998e-05
-0.20066,-9.8037,2.4458e-05
-0.20062,-9.8037,-4.7792e-05
-0.20068,-9.8037,-2.3219e-06
-0.20069,-9.8038,2.1276e-05
-0.20084,-9.8037,5.3888e-05
-0.20088,-9.8037,4.0805e-05
-0.20082,-9.8036,2.8414e-05
-0.20097,-9.8037,4.1361e-05
-0.20099,-9.8038,6.5685e-05
-0.20095,-9.8037,5.8646e-05
-0.20107,-9.8038,7.3357e-05
-0.20105,-9.8037,-9.3532e-05
-0.20109,-9.8038,2.7624e-05
-0.20111,-9.8038,4.1754e-05
-0.20118,-9.8037,-7.6018e-05
-0.20125,-9.8037,9.3467e-05
-0.20119,-9.8037,2.8459e-05
-0.20113,-9.8037,1.7325e-06
-0.20116,-9.8037,7.9601e-05
-0.20105,-9.8037,5.6617e-05
-0.20103,-9.8038,4.2781e-05
-0.20094,-9.8037,7.1037e-05
-0.20088,-9.8037,1.1794e-05
-0.20093,-9.8038,-2.3725e-05
-0.20084,-9.8037,-1.5093e-06
-0.20086,-9.8038,3.2152e-05
-0.20092,-9.8037,-2.0128e-05
-0.20073,-9.8037,5.5584e-05
-0.20075,-9.8037,7.6787e-05
-0.20065,-9.8037,1.652e-05
-0.20062,-9.8037,-5.4276e-05
-0.20072,-9.8038,8.9648e-05
-0.20061,-9.8038,-4.0074e-07
-0.2006,-9.8037,1.1658e-05
-0.20059,-9.8038,4.7752e-05
-0.20062,-9.8038,-0.00011905
-0.20051,-9.8038,1.4279e-05
-0.20055,-9.8038,-6.0887e-05
-0.20049,-9.8038,5.0424e-05
-0.20045,-9.8037,1.3813e-06
-0.2004,-9.8038,-1.2046e-05
-0.20047,-9.8036,6.8578e-05
-0.20035,-9.8037,2.3195e-05
-0.20046,-9.8038,8.4481e-05
-0.20036,-9.8038,7.2877e-05
-0.20036,-9.8038,8.3528e-05
-0.20036,-9.8038,3.8201e-05
-0.2003,-9.8038,6.6244e-06
-0.20026,-9.8037,6.4737e-05
-0.20028,-9.8038,0.00010974
-0.20028,-9.8038,-1.8661e-05
-0.20027,-9.8038,3.6052e-05
-0.20021,-9.8038,5.2511e-05
-0.20028,-9.8038,-8.0175e-06
-0.20029,-9.8038,1.8736e-05
-0.20031,-9.8038,-2.8422e-05
-0.20034,-9.8038,-2.8347e-05
-0.20029,-9.8038,-1.2685e-05
-0.20024,-9.8038,5.1835e-06
-0.20022,-9.8037,7.2273e-05
-0.20021,-9.8037,2.6623e-05
-0.2003,-9.8038,2.3382e-05
-0.20023,-9.8038,6.5121e-05
-0.2002,-9.8037,-5.5966e-05
-0.20021,-9.8037,-2.8085e-05
-0.20023,-9.8038,2.9548e-05
-0.20021,-9.8037,-2.4521e-05
-0.20027,-9.8038,-5.6029e-05
-0.20025,-9.8037,7.3071e-05
-0.20025,-9.8037,-6.1501e-05
-0.20021,-9.8037,4.1155e-05
-0.20028,-9.8037,-7.1221e-05
-0.20028,-9.8038,-4.9849e-05
-0.20026,-9.8037,4.1588e-05
-0.20019,-9.8038,7.7536e-05
-0.20039,-9.8038,3.0796e-05
-0.2003,-9.8038,-2.3159e-05
-0.20025,-9.8038,-5.8993e-05
-0.20024,-9.8037,1.9707e-05
-0.2003,-9.8037,-2.7568e-05
-0.20036,-9.8038,-4.1059e-05
-0.2004,-9.8038,-1.6737e-05
-0.20032,-9.8038,-7.9273e-05
-0.20047,-9.8039,2.496e-06
-0.20036,-9.8037,1.2844e-05
-0.20039,-9.8038,-0.00013166
-0.20051,-9.8037,-5.4864e-05
-0.20045,-9.8037,-8.615e-05
-0.20055,-9.8037,-6.0468e-06
-0.20045,-9.8037,-5.3929e-05
-0.20051,-9.8038,-2.5252e-05
-0.20052,-9.8038,-7.3467e-05
-0.20063,-9.8038,-0.0001089
-0.20049,-9.8038,7.1763e-05
-0.2006,-9.8036,-3.8159e-06
-0.20063,-9.8037,-3.6902e-05
-0.20064,-9.8038,-6.3965e-05
-0.20063,-9.8037,2.5474e-05
-0.20073,-9.8038,-6.4534e-05
-0.20079,-9.8038,-7.9396e-05
-0.20067,-9.8037,5.5386e-09
-0.20078,-9.8037,-5.5879e-05
-0.20086,-9.8037,1.3387e-07
-0.20086,-9.8037,-2.4648e-05
-0.20091,-9.8038,-1.4374e-05
-0.20084,-9.8039,-0.0001169
-0.20101,-9.8038,-7.2707e-05
-0.20094,-9.8037,-2.371e-05
-0.20103,-9.8038,-5.2985e-05
-0.20098,-9.8038,7.2014e-06
-0.20104,-9.8037,-8.6875e-05
-0.20119,-9.8038,8.2257e-05
-0.20111,-9.8037,-9.1454e-05
-0.20113,-9.8038,4.4301e-05
-0.20122,-9.8038,-0.00011602
-0.20127,-9.8038,1.278e-05
-0.20126,-9.8038,-9.2763e-05
-0.20125,-9.8038,1.6809e-05
-0.20119,-9.8038,-9.7249e-06
-0.20108,-9.8038,4.0644e-05
-0.20108,-9.8038,-1.4179e-05
-0.20103,-9.8037,-3.34e-05
-0.20098,-9.8037,-6.6527e-05
-0.20095,-9.8038,-3.5744e-05
-0.20096,-9.8038,-7.4863e-05
-0.20098,-9.8038,-3.2006e-05
-0.20091,-9.8037,6.3132e-05
-0.20076,-9.8038,4.122e-05
-0.20075,-9.8038,0.00011075
-0.2007,-9.8038,1.8584e-05
-0.20072,-9.8037,3.128e-05
-0.2007,-9.8036,2.465e-05
-0.20065,-9.8038,6.8093e-05
-0.20062,-9.8037,-2.2829e-05
-0.20074,-9.8038,8.3833e-05
-0.20055,-9.8038,8.0982e-05
-0.20067,-9.8037,2.2811e-05
-0.20058,-9.8037,2.4387e-05
-0.20061,-9.8037,6.5647e-07
-0.20063,-9.8038,1.3436e-05
-0.2006,-9.8039,-3.8431e-05
-0.20048,-9.8037,-6.4466e-06
-0.20041,-9.8037,-3.3981e-05
-0.20045,-9.8039,-4.1943e-05
-0.20033,-9.8037,4.3714e-05
-0.20036,-9.8038,-3.5529e-05
-0.20029,-9.8037,5.8334e-05
-0.20042,-9.8037,7.8197e-05
-0.20043,-9.8039,1.8114e-05
-0.20037,-9.8037,9.5438e-05
-0.2003,-9.8037,-1.7415e-05
-0.20033,-9.8038,-4.0177e-05
-0.20024,-9.8038,9.2964e-05
-0.20031,-9.8037,-9.8387e-06
-0.20033,-9.8037,0.00010039
-0.20021,-9.8037,1.4399e-06
-0.2003,-9.8038,1.3491e-05
-0.20026,-9.8038,-2.3923e-05
-0.20031,-9.8038,1.6873e-05
-0.2002,-9.8037,-4.7924e-05
-0.20026,-9.8037,3.3189e-05
-0.20021,-9.8038,-7.6235e-05
-0.2002,-9.8038,2.7577e-05
-0.20023,-9.8037,2.226e-05
-0.20019,-9.8037,-1.6227e-05
-0.20021,-9.8038,-6.9286e-06
-0.2003,-9.8038,-7.6335e-05
-0.20029,-9.8038,2.6862e-05
-0.2002,-9.8038,7.755e-05
-0.20028,-9.8037,-4.3306e-05
-0.20026,-9.8038,-6.9834e-05
-0.20019,-9.8037,1.399e-05
-0.20019,-9.8037,-9.5746e-05
-0.20035,-9.8038,-4.4119e-05
-0.2002,-9.8037,-0.00012886
-0.20031,-9.8039,-5.8286e-05
-0.20031,-9.8037,3.6976e-05
-0.20036,-9.8037,-3.7139e-05
-0.20028,-9.8037,2.3307e-05
-0.20039,-9.8037,1.0344e-05
-0.20032,-9.8038,1.0309e-06
-0.20035,-9.8037,2.2046e-05
-0.20032,-9.8038,6.8527e-06
-0.20039,-9.8038,-4.0891e-05
-0.2005,-9.8037,-2.3288e-07
-0.20041,-9.8038,-5.399e-05
-0.20054,-9.8037,-1.6941e-05
-0.20041,-9.8038,2.911e-06
-0.20052,-9.8039,5.8616e-06
-0.20045,-9.8038,-5.187e-05
-0.20051,-9.8038,-1.5648e-05
-0.20057,-9.8038,-9.3136e-05
-0.20055,-9.8037,-7.1906e-05
-0.20049,-9.8038,-5.1802e-05
-0.20067,-9.8038,2.6589e-05
-0.20069,-9.8037,-4.6536e-05
-0.20055,-9.8038,-3.695e-05
-0.20062,-9.8037,-3.7711e-05
-0.20071,-9.8037,-8.8582e-05
-0.20066,-9.8038,0.00010513
-0.20076,-9.8037,-7.3668e-05
-0.20077,-9.8038,-3.3787e-05
-0.20083,-9.8038,-5.4239e-05
-0.20094,-9.8038,-6.8063e-05
-0.20085,-9.8038,-1.7302e-05
-0.20091,-9.8037,1.1778e-05
-0.20093,-9.8038,-4.6809e-05
-0.20103,-9.8038,-1.8666e-05
-0.201,-9.8037,2.3617e-05
-0.20112,-9.8039,-3.5829e-05
-0.201,-9.8038,1.4791e-05
-0.20118,-9.8037,-2.0159e-05
-0.20107,-9.8038,-7.1802e-05
-0.20115,-9.8038,3.9988e-05
