-0.12482,0.17885,0.34588,-0.15613,0.022495,-0.27483,-0.37287,0.20133,-0.070301,-0.22657,0.26421,0.18913,0.18777,0.30643,-0.3425,0.093426,-0.03268,0.063713,0.18004,0.26802,0.21212,-0.16996,0.28261,-0.059744,0.054198
-0.073338,-0.1013,0.092848,-0.22706,-0.32426,0.2934,-0.01813,-0.17294,0.37382,0.28167,0.28037,-0.29743,0.17459,0.028644,0.13567,0.27651,0.38397,-0.11604,-0.0063269,0.12232,-0.12583,0.023935,0.32656,0.21612,0.14963
-0.017483,-0.051384,0.16363,-0.17619,-0.28054,-0.34782,0.049835,-0.12579,0.39931,-0.24911,0.26116,0.093338,0.21693,-0.061737,0.059465,0.1966,-0.075885,0.094681,0.3123,0.24338,-0.26151,0.035113,0.039785,0.29849,-0.08779
0.045627,0.0060717,0.24546,-0.1303,-0.23073,-0.30051,0.11469,-0.073864,-0.33677,-0.33695,-0.19957,0.37933,0.16896,0.31658,0.13132,0.28971,-0.016168,0.1662,-0.21172,0.096771,0.10726,-0.37574,-0.030229,-0.30697,-0.16093
0.11173,0.074944,-0.078083,-0.18192,-0.24798,0.19766,-0.018355,-0.29017,-0.28596,-0.15627,0.25325,0.2157,0.042245,0.2563,-0.16306,0.17483,0.1859,-0.33687,0.029305,-0.25969,-0.10678,0.0123,-0.041174,-0.1259,0.019949
0.19401,0.14591,-0.024321,-0.13045,-0.2047,0.041188,-0.25501,-0.23716,-0.10399,0.36949,0.31235,0.10703,0.36087,-0.1113,0.26903,0.2792,-0.28333,0.097941,-0.21096,-0.058308,0.07612,0.026147,-0.067202,-0.14034,-0.29539
0.28557,0.23255,-0.08,-0.15287,0.1181,-0.20291,-0.18903,-0.048166,-0.2307,-0.056152,0.3851,-0.23597,0.16694,-0.15522,0.0025806,0.15186,0.091634,-0.014233,-0.097995,-0.25038,0.22672,0.29428,0.14104,0.25407,0.0010982
0.40401,0.33726,-0.02617,-0.099293,0.18496,-0.15118,-0.14047,0.010551,-0.1795,-0.36621,0.005732,-0.1923,0.27038,-0.11074,0.24191,0.16789,0.050234,-0.030665,-0.20408,0.34013,0.21731,0.36505,0.064508,0.20098,0.011465
0.033928,-0.046764,0.2819,-0.10203,-0.092977,0.070627,-0.1331,-0.25127,-0.31443,0.065974,-0.14197,0.37806,-0.051375,0.25011,0.12448,0.029796,-0.15383,0.31906,0.13763,0.29842,0.072399,0.20865,0.032752,-0.11366,0.18116
0.099086,0.016035,-0.048726,-0.034267,0.14694,-0.081199,-0.19783,-0.27243,-0.088658,0.0044635,-0.27404,0.20423,0.098695,-0.10217,0.22645,0.14548,0.10593,-0.062833,0.26776,-0.33052,-0.13399,0.053038,0.20627,-0.078332,-0.034587
0.17675,0.072773,0.013885,0.025311,0.23675,-0.15263,-0.22837,-0.031978,0.064983,-0.22178,0.29578,0.16783,-0.044127,0.32738,0.23048,0.17528,-0.0082946,-0.29099,-0.078597,0.13271,0.30636,-0.021047,0.025425,-0.14368,0.20183
0.27071,0.14565,0.074535,0.086571,0.33747,-0.10113,-0.17724,0.027391,0.13508,-0.17401,0.25887,0.011178,-0.17661,0.33899,0.05639,-0.24059,-0.02109,0.20623,0.038862,0.087476,-0.090084,0.30547,-0.17939,0.22186,-0.17718
0.1548,0.16373,-0.050421,-0.12355,0.094378,0.21728,-0.12175,0.077304,0.12594,-0.19392,0.038246,0.30949,0.10666,0.1678,-0.12132,0.32803,-0.1264,-0.24203,-0.010188,-0.073709,0.13729,-0.23934,-0.27729,-0.27308,0.0098613
-0.075485,0.16976,-0.076512,0.14871,-0.14123,0.10545,0.18318,-0.071195,-0.069754,-0.16648,-0.18878,0.04972,-0.018658,-0.19585,-0.22691,-0.22502,0.063653,-0.11093,0.14671,0.11621,0.043236,-0.017839,0.020131,-0.13491,0.020992
-0.017873,0.25733,-0.014764,-0.25099,-0.091098,0.18438,-0.017746,-0.014846,-0.14393,0.12236,0.037792,-0.15212,-0.17163,-0.18446,0.14308,-0.058419,0.22628,-0.364,0.18564,0.10927,0.037862,0.085811,-0.07469,0.091463,0.037842
0.04685,-0.19988,-0.034532,0.042457,0.046199,-0.086761,0.10413,-0.097896,-0.13009,-0.13189,0.22785,0.0016386,0.3249,-0.32088,0.29654,0.1076,0.15898,-0.023898,0.1648,-0.40434,0.097468,-0.19785,-0.31271,0.11006,-0.28318
0.11545,-0.15474,0.027095,0.11197,0.11787,-0.038542,0.18618,-0.03671,-0.0718,-0.074036,0.056907,-0.27082,0.18702,0.24632,0.25759,-0.35851,-0.14614,-0.26598,-0.23758,-0.35886,0.36942,0.36567,-0.21702,0.28612,-0.10894
0.18857,-0.10905,0.090868,0.19418,0.022012,0.27688,0.022335,-0.016751,-0.01777,0.1233,-0.22169,0.35409,-0.30894,-0.10002,-0.22161,-0.18717,-0.31915,-0.16733,-0.056136,0.22755,0.38416,-0.045602,-0.33449,-0.37072,0.21338
0.28407,-0.046853,0.089503,0.085774,0.048026,0.044857,0.21405,-0.1754,-0.35561,-0.26622,-0.043333,-0.17018,-0.13672,-0.27679,-0.11922,0.0037502,0.018101,-0.28164,-0.32837,0.30981,0.19774,-0.1248,-0.2412,-0.064864,-0.12462
0.15807,0.11187,0.10877,0.31222,-0.12036,-0.30721,-0.20816,0.010855,-0.12111,-0.091546,-0.22674,-0.066062,0.071403,0.075434,-0.2334,-0.27901,0.29278,-0.068152,-0.1932,-0.355,0.00038138,-0.07172,0.13498,-0.18106,0.065764
0.24464,0.19157,0.18502,-0.071675,-0.25766,-0.17079,0.07788,-0.072467,-0.03479,-0.18006,-0.0068497,0.13238,0.14746,-0.18424,-0.23495,-0.017169,-0.1436,-0.30804,0.061117,0.2079,-0.12019,0.13174,-0.15556,-0.15091,0.26141
0.29344,0.28496,-0.01422,-0.2085,-0.21416,-0.1137,-0.013529,0.026775,-0.1219,0.060329,0.23707,-0.14441,-0.18197,0.053991,-0.093846,-0.26631,0.13551,0.30193,-0.071785,-0.10303,0.36947,0.037303,-0.21671,0.26043,-0.031904
0.40092,0.39382,0.049314,-0.16926,-0.1712,-0.057893,0.047008,0.095474,-0.076837,-0.078211,-0.13602,0.12514,-0.036291,-0.2156,0.2141,-0.01375,-0.043699,0.10115,-0.16494,0.018134,0.33433,-0.049813,-0.086641,-0.058411,-0.06027
0.11372,-0.11088,-0.11366,-0.0045399,0.12142,-0.017297,-0.030781,-0.083384,0.20159,0.026482,-0.16512,0.31708,0.047267,0.013882,-0.37649,-0.11068,0.0092486,-0.031104,0.00066865,-0.003421,-0.07149,-0.2094,-0.17725,-0.12948,-0.024175
-0.058066,0.059293,0.19616,0.042676,0.029279,-0.025947,0.29328,0.08172,-0.11607,0.11367,0.075012,-0.32178,-0.060799,0.070073,0.029534,-0.23229,0.067819,0.051895,-0.011133,-0.16059,-0.11925,-0.073755,0.03253,0.086091,0.17984
-0.0060433,0.12952,0.29326,0.11189,0.095416,0.029609,0.1585,-0.065346,0.19323,-0.27217,0.14728,-0.27912,-0.0039191,0.14729,0.092681,-0.18874,0.12941,0.055045,-0.1143,-0.069994,-0.013292,0.096569,0.0028357,0.19014,-0.14022
0.061437,0.2089,0.18966,0.17558,0.099001,0.25392,-0.0043245,0.28914,-0.22524,0.23343,-0.23567,0.060585,0.22581,0.17442,-0.12965,0.20632,0.12882,-0.05377,-0.01426,-0.36695,-0.3443,0.045108,0.17291,0.068257,-0.083324
0.12941,0.30903,0.28236,0.26621,0.17794,0.059859,-0.17102,0.34019,-0.17613,0.12913,0.33583,0.30468,0.0055271,0.049582,-0.32398,-0.29421,0.11397,0.2635,-0.029922,-0.18237,-0.15081,-0.02527,-0.38966,-0.3325,-0.34942
0.38027,0.27106,0.13192,-0.126,-0.12929,0.072795,0.11578,-0.27803,-0.24892,0.19261,0.37213,0.021121,-0.12811,-0.10557,0.03654,-0.3394,-0.28226,-0.29929,0.085355,0.36987,-0.38769,-0.29061,-0.22229,0.22651,-0.075395
0.38321,-0.066739,-0.076235,0.13971,0.19813,-0.22428,-0.20187,0.29194,0.092913,-0.076323,-0.047801,0.10685,-0.29575,-0.23939,-0.25181,0.15966,-0.33622,-0.24903,-0.174,0.32982,-0.019912,0.29545,-0.27411,0.29402,-0.16902
-0.018089,-0.011767,0.29026,-0.17294,-0.14384,0.17197,-0.021387,0.013867,0.18108,-0.24441,-0.19206,-0.16021,-0.20278,0.24953,-0.29252,-0.19861,-0.12597,0.04438,-0.2317,-0.11758,-0.21721,-0.1476,0.12248,0.20844,0.17385
0.041513,-0.12714,-0.10089,0.25824,0.042539,0.074631,0.2755,-0.20079,-0.13966,-0.15669,-0.24535,-0.15235,0.10896,-0.18125,-0.0602,-0.2042,-0.1684,-0.095572,0.29985,0.21101,-0.12795,0.079385,0.1352,0.066785,0.30186
0.11005,-0.074061,-0.043636,0.10988,0.14824,-0.15448,-0.090197,-0.10187,-0.19306,-0.097766,0.19063,-0.13253,-0.012536,-0.15282,-0.12052,-0.037946,0.31109,-0.072603,0.15719,0.21674,-0.073682,0.29379,0.049195,0.18437,0.018805
0.18809,-0.021535,0.0091481,0.23606,-0.10264,-0.031324,-0.051555,-0.14973,-0.045928,-0.082888,0.058277,-0.10047,-0.066804,0.024096,-0.34504,-0.019247,-0.3964,0.1205,0.279,0.083742,-0.15971,0.15973,0.10854,0.15595,-0.26585
0.27837,0.041861,0.079313,0.34152,-0.049237,0.025648,0.0093237,-0.093093,0.018044,-0.33282,-0.023202,0.1281,-0.0074714,0.090102,-0.29533,-0.29815,-0.37538,0.043584,-0.3418,0.19716,0.15659,-0.10925,0.2488,0.19353,-0.3193
0.39662,0.10696,0.15152,0.0074393,0.091689,0.075535,-0.040714,0.078871,-0.28663,0.036658,0.2124,-0.34408,0.050708,0.16801,-0.38993,-0.24928,-0.2475,-0.33125,0.11252,-0.29789,0.29552,0.24547,-0.059919,0.28484,-0.26689
0.18607,0.082528,0.1633,0.1438,0.016478,0.15856,-0.24073,0.10411,0.30797,-0.30055,0.12728,0.25435,-0.35069,-0.2024,-0.19326,-0.28094,0.19331,-0.24448,0.35382,-0.006567,-0.22863,-0.11917,-0.15962,-0.17301,-0.079081
0.28345,0.14541,0.25257,0.085619,0.2418,-0.1899,0.18382,-0.25982,0.20023,-0.29961,-0.15018,-0.14839,-0.23342,0.28324,-0.20483,-0.26866,-0.17725,-0.071241,-0.11422,-0.12133,-0.02915,0.24805,0.24736,0.15517,-0.18484
0.23355,0.15644,0.34603,-0.1386,0.27501,-0.20415,0.29996,-0.25603,-0.10364,-0.098161,-0.18872,0.40624,-0.14582,-0.22066,-0.12315,-0.0054936,-0.054328,-0.066496,0.035688,0.35652,-0.13864,-0.052903,0.14853,-0.30558,0.0092833
0.24703,-0.097981,-0.16073,-0.2121,-0.045334,-0.046677,-0.13824,-0.099249,-0.17991,-0.077248,0.05791,0.0020123,-0.012218,0.106,-0.34761,-0.082262,0.019391,0.23374,-0.25201,0.075012,0.13999,-0.061442,0.28181,-0.11987,-0.14099
0.35356,-0.032715,-0.11162,-0.15153,0.01302,0.01145,-0.088171,-0.041648,-0.12595,-0.017102,0.13325,0.069073,0.051122,-0.3048,-0.031893,0.33635,-0.20412,0.14296,0.22491,-0.0061498,0.39758,-0.067708,-0.085027,-0.18508,-0.20274
0.026815,-0.050165,-0.10479,0.078468,-0.021862,0.010022,-0.070824,0.041688,-0.36054,0.21124,0.13836,-0.25512,-0.34257,0.027048,-0.1574,0.22798,0.33328,0.058891,-0.0052672,-0.031733,-0.13459,-0.15624,0.023706,0.17594,-0.31166
0.087332,0.0024396,-0.052709,0.14921,0.030141,0.07885,-0.017539,-0.3151,0.30707,0.21918,-0.21039,-0.29537,0.0982,-0.10225,0.33105,0.12713,0.051488,0.029004,-0.087805,-0.10109,0.088606,0.26564,-0.26026,-0.058693,-0.13982
0.067267,0.013872,0.23997,0.10735,0.14741,-0.26829,0.32991,-0.16031,-0.24889,0.17307,-0.048784,0.20604,0.11923,0.09487,-0.030366,-0.040897,0.15828,0.38409,-0.2122,-0.0049308,-0.088648,0.17848,0.24774,0.18,-0.014788
0.14094,0.074233,0.17512,0.23407,-0.22472,-0.10985,-0.19488,0.26413,-0.35406,0.0060264,0.30869,0.19921,0.16559,0.030439,0.0080122,0.25228,-0.16166,0.05661,-0.028681,0.27328,0.056047,0.026253,-0.32615,0.24923,-0.082234
0.14627,0.26832,0.33618,-0.17149,-0.053756,-0.14999,0.37673,-0.31853,0.07659,0.29515,0.25555,0.093249,0.070422,-0.11046,0.13163,0.032168,0.39102,0.11764,0.09851,-0.28367,0.36166,-0.027015,0.2217,-0.19284,0.26221
0.22783,0.38184,-0.12273,0.0070854,-0.097247,-0.25943,0.37137,0.16825,0.14193,-0.058776,0.20426,0.1019,0.19544,0.16991,-0.23818,0.030879,0.33395,-0.14316,0.37714,0.39167,-0.00031969,-0.09477,-0.26651,-0.040279,0.024966
-0.075021,0.067927,-0.048919,-0.22025,0.26101,0.23131,0.0041137,0.30832,0.25653,-0.18254,0.095811,-0.091425,0.062635,-0.36194,-0.042783,-0.21815,0.016376,0.088943,0.22801,0.14538,0.017412,-0.10145,-0.16834,-0.26099,0.059577
-0.012272,0.13941,0.01297,-0.17323,0.06554,-0.34857,-0.30225,-0.14047,0.17759,0.13313,-0.37869,-0.31321,0.015809,-0.17203,0.086554,0.080735,-0.054644,-0.11728,-0.21156,0.12128,-0.19004,-0.13488,-0.2167,-0.21355,0.1457
0.047205,0.073303,-0.11785,0.12721,-0.30454,-0.25658,-0.087703,0.2669,0.21909,-0.33189,-0.26908,0.086906,-0.12159,0.16603,0.15142,0.0069651,-0.065523,-0.16536,0.20313,-0.1458,-0.076045,-0.16396,-0.16896,0.22981,-0.17143
0.11525,0.15263,-0.069188,-0.25641,-0.20141,-0.023367,0.31751,-0.28692,-0.22407,-0.069569,0.24225,0.066876,-0.0032603,-0.11238,0.31451,-0.087305,-0.02293,-0.11233,-0.41013,-0.11003,-0.11693,0.16827,0.11969,0.15583,-0.19485
-0.010324,-0.2035,-0.15225,0.031728,-0.2355,-0.16981,0.33934,0.050826,-0.062587,-0.046271,0.035292,-0.062828,-0.35764,-0.062685,-0.059943,0.20312,-0.14858,0.094944,0.062314,0.37791,0.098638,-0.0099734,-0.21535,-0.29661,0.066571
0.052981,-0.16148,-0.10743,0.099683,-0.18795,-0.11757,0.12591,-0.0023838,0.015823,0.10833,-0.007749,-0.31022,-0.0033364,-0.0028657,0.30031,-0.097271,0.17983,0.13358,-0.16857,-0.24288,0.136,-0.27614,0.21394,0.075686,-0.45585
-0.38612,-0.39767,-0.40492,-0.39111,-0.39205,-0.36717,0.11423,-0.10233,-0.049915,0.16841,-0.2564,-0.13562,-0.068329,0.2077,0.05848,0.086405,0.18627,0.056886,-0.26602,0.06248,0.060752,-0.041217,0.2179,-0.11384,-0.19671
-0.39966,-0.33606,-0.34688,-0.35609,-0.34469,-0.33956,-0.36949,-0.32258,-0.34109,-0.40613,0.20374,-0.053484,0.0069416,0.26645,-0.20231,-0.085368,-0.012904,0.12805,0.16373,0.27505,-0.21809,0.12474,0.13386,0.021737,-0.1495
-0.35313,-0.28177,-0.29992,-0.3062,-0.37851,-0.29372,-0.4089,-0.35953,-0.39187,-0.29474,-0.38674,-0.31888,-0.38693,-0.37041,-0.36895,-0.27357,-0.29723,-0.3638,-0.35751,0.29591,0.0019174,0.073831,0.38561,-0.1516,-0.023902
-0.36639,-0.30901,-0.23989,-0.25854,-0.26123,-0.32523,-0.25032,-0.36077,-0.31609,-0.34887,-0.24907,-0.33373,-0.26985,-0.35173,-0.32886,-0.32578,-0.22292,-0.24964,-0.31253,-0.38423,-0.31749,-0.41599,0.06679,-0.10143,0.033415
-0.31604,-0.26329,-0.19087,-0.20915,-0.21006,-0.30429,-0.28327,-0.20122,-0.3203,-0.26696,-0.29567,-0.1964,-0.29375,-0.22222,-0.3088,-0.30549,-0.27521,-0.27804,-0.17824,-0.20075,-0.26734,-0.34331,-0.26514,-0.36588,-0.36656
-0.27217,-0.20928,-0.14143,-0.1592,-0.36439,-0.17035,-0.26026,-0.23421,-0.14385,-0.38086,-0.26613,-0.22345,-0.24797,-0.14767,-0.24224,-0.28105,-0.17464,-0.25763,-0.25109,-0.22938,-0.22915,-0.1254,-0.15446,-0.36855,-0.21675
-0.22436,-0.1589,-0.091144,-0.11234,-0.32865,-0.11418,-0.37755,-0.21605,-0.19029,-0.1047,-0.33339,-0.22065,-0.16886,-0.20169,-0.094731,-0.19185,-0.23609,-0.12347,-0.20763,-0.20869,-0.17859,-0.17717,-0.076999,-0.096577,-0.31385
-0.17615,-0.32459,-0.38744,-0.1063,-0.034494,-0.056243,-0.27446,-0.058678,-0.33833,-0.3458,-0.16674,-0.14488,-0.045168,-0.28989,-0.17061,-0.1183,-0.1543,-0.040463,-0.14702,-0.19294,-0.07039,-0.16198,-0.14824,-0.12839,-0.13132
-0.12623,-0.2785,-0.34557,-0.058918,0.024771,0.0024663,-0.23343,-0.0027812,-0.2892,-0.30079,-0.11692,-0.087171,0.010999,-0.24032,-0.22935,-0.12213,-0.070745,-0.10288,0.015295,-0.099513,-0.13886,-0.017239,-0.11243,-0.11045,-0.077106
-0.075324,-0.22837,-0.29177,0.00045028,0.089594,0.071469,-0.17853,0.057477,-0.24488,-0.25565,-0.058859,-0.34516,-0.35765,-0.030743,0.077408,-0.1963,-0.17122,-0.067154,-0.01042,-0.044681,0.078581,-0.038091,-0.08211,0.047042,-0.05757
-0.01682,-0.17955,-0.24477,0.063728,-0.28196,0.16492,0.14058,-0.13434,0.13357,-0.19543,-0.20453,-0.0036636,-0.30156,-0.30873,0.026973,0.15506,-0.14302,-0.12886,-0.011519,0.056246,0.011147,0.15182,0.024534,-0.032454,0.11791
0.045584,-0.13822,-0.31148,-0.20398,0.1296,-0.24245,0.24893,0.22582,-0.074966,0.20908,-0.1407,-0.16127,0.051847,-0.25509,-0.26942,0.096578,0.23267,-0.08186,0.049307,0.11706,0.077042,0.24135,0.088809,0.032794,0.19912
0.11455,-0.082036,-0.26287,-0.14796,0.21376,-0.18921,0.36133,0.32836,-0.021807,0.30992,-0.092891,-0.10949,-0.20348,-0.2171,-0.38318,0.16598,0.34173,-0.030778,0.11471,0.2061,0.14596,0.34499,0.15784,0.29261,-0.32971
0.19797,-0.025858,-0.31125,-0.2157,-0.095192,0.31753,-0.14189,0.041368,-0.033292,-0.050943,-0.15922,-0.16263,-0.33323,0.026471,0.19354,0.29829,0.23182,0.24706,-0.27662,0.22203,0.2774,0.27673,-0.29829,-0.087698,-0.12796
0.28768,0.031247,-0.26482,-0.16926,-0.042126,-0.093424,0.10901,0.022127,0.0048766,-0.11465,-0.11738,-0.28438,0.09003,0.29784,0.36077,-0.22608,-0.36038,0.33118,0.39509,-0.24765,-0.035038,-0.076409,0.10445,0.24708,0.19311
-0.37756,-0.21793,-0.11642,0.013343,-0.035815,0.18699,0.085567,0.070531,-0.055343,-0.39154,-0.065109,-0.24071,-0.38014,0.17065,-0.35998,-0.18069,-0.31368,-0.20055,0.027036,-0.019287,0.19418,0.2913,0.28621,0.19697,-0.34334
-0.32159,-0.16934,-0.062131,0.078598,0.024204,0.27694,0.17192,0.0050272,-0.35391,-0.0088862,-0.19219,-0.33307,0.25626,-0.31198,-0.12997,-0.36738,-0.26991,-0.14926,0.090985,0.039204,-0.36898,0.28167,0.40655,0.29139,-0.29704
-0.28073,-0.12546,-0.0060658,0.15344,0.25068,0.06672,-0.30051,0.056446,-0.14514,-0.28882,-0.26826,-0.078099,-0.32075,-0.21619,-0.10471,0.17352,0.11049,-0.33115,-0.25046,0.04532,0.030644,0.0089019,0.33136,0.27907,-0.032666
-0.23345,-0.063369,0.052518,0.24003,0.36245,-0.25477,0.1258,-0.092701,-0.23659,-0.22309,-0.024825,-0.27557,-0.1685,-0.045384,0.25253,0.19305,-0.27941,-0.19995,0.11307,0.029596,-0.061997,-0.33642,0.011619,0.10092,0.19921
-0.18274,-0.0073452,0.34961,-0.20404,0.2098,-0.03048,-0.19771,-0.17669,0.034768,-0.23003,-0.12023,0.018789,0.36336,-0.22849,-0.1605,0.096409,-0.0086101,-0.28713,0.074437,0.17254,0.023484,0.017129,0.13967,0.21541,-0.16335
-0.12978,0.060205,-0.1584,0.30868,0.018875,-0.14281,-0.12857,0.10912,-0.1773,-0.066009,0.081,-0.18513,-0.095944,0.17086,-0.29556,-0.24375,0.14104,0.26655,0.079267,0.31991,-0.10604,0.16914,0.063011,0.2687,0.10385
-0.084015,-0.10879,0.088554,-0.09179,-0.074624,0.18341,-0.13275,-0.012196,-0.12869,-0.051197,0.25998,-0.24149,-0.19157,0.15812,-0.057285,0.25883,0.18655,-0.29909,0.10606,-0.3824,0.2805,0.014307,0.36014,0.18287,0.29544
-0.020674,-0.052325,0.16914,-0.035492,-0.010507,-0.078059,0.056081,-0.073498,0.013371,-0.20149,-0.14631,0.0012658,-0.24703,0.18359,-0.33702,0.39636,0.083533,0.27087,-0.1526,0.23365,-0.12051,0.24901,-0.27664,0.21724,-0.087983
0.042526,0.0056589,0.26154,0.024881,0.05047,-0.02694,0.11786,-0.022475,0.074826,-0.14763,-0.095888,-0.19495,0.28188,-0.28899,0.15256,0.38882,-0.10562,0.33061,-0.065192,0.35608,-0.23081,0.3112,-0.031965,0.36683,-0.1777
0.098943,0.070423,0.36644,0.089174,0.11795,0.03986,0.19866,0.040724,-0.094868,-0.038398,-0.14879,-0.24412,-0.054766,-0.0076583,-0.19008,0.036498,-0.11957,-0.18155,-0.2309,0.23997,-0.34244,0.25183,0.2434,0.087736,0.048845
0.19109,0.14076,0.16058,0.19965,0.10232,0.29785,0.10729,-0.044151,0.023581,-0.1013,-0.19329,0.0034421,0.051459,-0.13478,-0.38269,0.099825,-0.06882,-0.12909,-0.364,-0.23342,-0.17723,-0.29802,0.35722,0.1677,0.11135
0.22313,0.24451,0.29471,0.18909,0.18039,0.013926,0.078817,-0.042006,-0.15332,0.063212,0.12265,-0.080868,-0.33205,0.17816,-0.0083118,-0.070028,-0.3145,-0.18214,-0.1349,-0.25097,-0.3989,0.25716,0.18983,0.26447,0.28235
0.33477,0.27735,0.15915,0.012439,-0.10031,0.13616,0.20313,-0.025458,-0.28447,0.053604,-0.01492,-0.27025,-0.13323,-0.074968,-0.2019,-0.35347,0.28954,0.31375,-0.26448,0.15577,0.13163,0.094593,-0.12434,0.14164,-0.27559
0.077331,-0.040036,0.22229,0.03094,-0.2484,0.12081,0.041307,-0.22549,-0.081666,-0.014377,-0.15673,-0.3076,-0.21152,-0.41264,0.24425,0.21669,0.18289,-0.075692,-0.23095,0.090457,-0.26862,0.25532,-0.022343,0.027365,0.27065
0.15515,0.014615,-0.19525,0.20563,0.10753,-0.17023,0.046963,-0.104,-0.33891,-0.26444,-0.17351,-0.35879,0.34916,0.32054,-0.01953,-0.17593,-0.32327,0.16902,-0.2236,0.36635,-0.38461,0.031655,0.089027,0.35311,-0.11516
0.23607,0.081598,-0.13972,0.29613,0.18695,-0.12775,-0.045433,-0.28753,-0.21283,-0.11463,-0.31563,0.042152,-0.12972,-0.27094,-0.17564,-0.33136,0.10622,0.15815,-0.055413,-0.34316,-0.046517,-0.13129,-0.076498,0.035651,-0.2365
0.15079,-0.093187,0.28496,-0.073764,0.0083187,-0.24018,-0.16507,-0.064542,-0.37691,-0.26953,0.11235,-0.072612,-0.22889,-0.12382,-0.30976,-0.28827,0.18138,0.24967,-0.0032084,-0.29764,0.005961,-0.079753,-0.018363,0.098677,-0.1874
0.24682,-0.032466,-0.014877,0.081635,-0.19168,-0.10684,-0.0089359,-0.32104,-0.22292,0.18967,-0.29407,-0.18289,-0.070055,-0.26385,-0.24612,0.27624,0.35889,0.059065,-0.2523,0.077013,-0.028404,-0.36701,0.039997,-0.14733,-0.18759
0.02474,0.054697,0.14793,-0.14241,-0.058524,0.059017,-0.27707,-0.17896,0.28435,-0.25184,-0.12881,-0.014075,-0.21331,-0.19404,0.39075,0.13528,-0.20496,0.038055,-0.31528,0.11608,-0.094153,-0.14581,0.24142,-0.21227,0.19148
0.08691,0.11967,-0.092417,-0.0015773,0.12306,-0.23381,-0.1245,-0.20222,-0.073601,0.052707,-0.16271,-0.14261,0.21931,-0.15069,-0.27468,0.18353,-0.033318,-0.091609,-0.15593,0.16956,-0.15543,-0.19343,-0.040457,-0.19188,0.15085
0.16573,0.19218,-0.04225,0.061848,0.21398,-0.18161,-0.069097,-0.14574,-0.021446,0.12024,-0.1166,-0.10019,0.31745,-0.097664,-0.2205,0.27938,0.027361,-0.038662,-0.10898,0.2665,-0.10246,-0.1398,0.019272,-0.14381,0.23798
0.25547,0.024078,0.1389,0.30871,-0.13664,-0.016095,-0.097752,0.040475,0.19445,-0.057447,-0.03677,-0.044899,-0.17378,-0.37705,-0.38288,0.092578,0.022787,-0.058467,0.38093,-0.041154,-0.092643,0.083444,-0.087313,0.3464,0.23498
0.36173,0.092289,0.21849,-0.079362,0.042321,-0.045938,0.29097,0.00078155,0.025069,0.011484,-0.12718,-0.33303,-0.3356,-0.37907,0.16367,0.088585,0.0042935,0.015245,-0.032613,0.15563,-0.03341,0.28772,-0.02839,-0.14639,-0.040662
-0.020391,0.11794,0.016906,0.058339,0.085259,0.079402,-0.076106,-0.28558,-0.29089,-0.33014,0.25847,0.16006,0.064303,0.074938,0.030584,0.24369,0.02324,0.40441,0.037338,-0.096175,0.012663,0.11905,0.14899,-0.00029402,0.33364
0.036546,0.19651,0.1644,0.15225,-0.018729,-0.23576,-0.24124,-0.28571,0.36869,0.25255,0.13516,0.096793,0.35239,-0.3021,0.093585,0.095629,-0.037117,0.088845,0.19414,0.074844,-0.31313,0.090125,-0.23312,-0.1077,0.17357
0.10981,0.28872,0.25187,0.23281,0.049609,-0.19638,-0.193,-0.2387,0.2161,0.17221,-0.25475,0.16267,0.17933,0.015659,0.15094,0.14479,-0.2662,0.16303,-0.18908,-0.052743,-0.17649,0.18014,0.12369,0.23534,-0.29049
0.18191,0.36458,0.11389,-0.14317,-0.14871,-0.187,0.32293,0.26213,-0.20755,0.26849,0.08607,0.22849,-0.2221,0.2513,-0.13429,0.0091357,-0.13114,0.26735,0.20299,0.34518,-0.23771,0.27922,-0.14629,0.12088,-0.21828
0.27567,0.19756,-0.088437,-0.093868,-0.14434,-0.15246,0.37927,0.1544,0.33168,-0.16875,0.35856,-0.083504,0.07048,-0.075815,0.383,0.29858,-0.19286,-0.10277,0.20022,-0.17511,0.37979,-0.20977,0.045156,-0.24278,-0.03836
0.29142,-0.032708,-0.031271,-0.087452,-0.10484,0.24886,-0.1174,-0.027635,-0.016436,-0.14366,-0.039245,0.29439,-0.12267,-0.15505,0.11464,-0.19786,0.015434,-0.1192,-0.0026154,-0.17417,-0.2453,-0.31318,-0.23437,0.025598,-0.19095
0.024885,0.019714,-0.029836,-0.046554,-0.069897,0.026879,0.042012,-0.098932,0.015088,-0.066533,-0.1098,0.18648,-0.15321,0.085253,-0.066722,0.062372,-0.11411,-0.20053,-0.26584,-0.18179,0.088431,-0.13612,0.14995,0.21303,0.35115
0.090924,0.09029,0.033581,0.0062553,-0.0099076,0.09121,0.11286,-0.035684,0.077042,-0.015088,-0.057035,0.29036,-0.090744,0.15964,-0.014091,0.13343,-0.065943,-0.14089,-0.22029,-0.13866,0.17407,-0.090077,0.21234,-0.31924,-0.0042747
0.16676,0.16715,0.09299,0.050709,0.17026,0.19324,0.020816,0.15787,-0.39987,0.0105,-0.047793,0.24589,0.056503,0.21367,-0.0073243,-0.092717,-0.16601,-0.079986,0.25409,-0.031597,-0.27089,0.050534,0.086768,0.18761,0.18769
